time;copter_pitch_angle;copter_roll_angle;copter_yaw_angle;copter_z_distance;REF_PITCH_ANGLE;REF_ROLL_ANGLE;REF_YAW_ANGLE;REF_Z_DISTANCE;SS;
15,476;0,6875;-3;92,3125;2,658249855041504;0;0;100;10;1;
15,478;0,75;-3;92,25;2,658249855041504;0;0;100;10;1;
15,481;0,75;-3;92,25;2,658249855041504;0;0;100;10;1;
15,484;0,75;-3;92,25;2,658249855041504;0;0;100;10;1;
15,486;0,75;-3;92,25;2,658249855041504;0;0;100;10;1;
15,489;0,75;-3,0625;92,25;2,658249855041504;0;0;100;10;1;
15,493;0,75;-3,0625;92,25;2,658249855041504;0;0;100;10;1;
15,496;0,75;-3,0625;92,25;2,658249855041504;0;0;100;10;1;
15,499;0,75;-3,0625;92,25;2,658249855041504;0;0;100;10;1;
15,502;0,75;-3,125;92,25;2,658249855041504;0;0;100;10;1;
15,505;0,75;-3,125;92,25;2,658249855041504;0;0;100;10;1;
15,507;0,75;-3,125;92,25;2,658249855041504;0;0;100;10;1;
15,51;0,75;-3,1875;92,25;2,658249855041504;0;0;100;10;1;
15,512;0,75;-3,1875;92,25;2,658249855041504;0;0;100;10;1;
15,515;0,75;-3,1875;92,25;2,658249855041504;0;0;100;10;1;
15,518;0,6875;-3,25;92,25;2,658249855041504;0;0;100;10;1;
15,521;0,6875;-3,25;92,25;2,658249855041504;0;0;100;10;1;
15,524;0,6875;-3,25;92,25;2,658249855041504;0;0;100;10;1;
15,526;0,6875;-3,25;92,25;2,658249855041504;0;0;100;10;1;
15,529;0,625;-3,3125;92,25;2,658249855041504;0;0;100;10;1;
15,532;0,625;-3,3125;92,25;2,658249855041504;0;0;100;10;1;
15,534;0,625;-3,3125;92,25;2,658249855041504;0;0;100;10;1;
15,537;0,625;-3,3125;92,25;2,658249855041504;0;0;100;10;1;
15,54;0,5;-3,375;92,25;2,658249855041504;0;0;100;10;1;
15,543;0,5;-3,375;92,25;2,658249855041504;0;0;100;10;1;
15,545;0,5;-3,375;92,25;2,658249855041504;0;0;100;10;1;
15,548;0,5;-3,375;92,25;2,658249855041504;0;0;100;10;1;
15,551;0,3125;-3,3125;92,3125;2,658249855041504;0;0;100;10;1;
15,553;0,3125;-3,3125;92,3125;2,658249855041504;0;0;100;10;1;
15,556;0,3125;-3,3125;92,3125;2,658249855041504;0;0;100;10;1;
15,559;0,3125;-3,3125;92,3125;2,658249855041504;0;0;100;10;1;
15,561;0,0625;-3,25;92,375;2,658249855041504;0;0;100;10;1;
15,564;0,0625;-3,25;92,375;2,658249855041504;0;0;100;10;1;
15,567;0,0625;-3,25;92,375;2,658249855041504;0;0;100;10;1;
15,57;-0,1875;-3,0625;92,375;2,658249855041504;0;0;100;10;1;
15,572;-0,1875;-3,0625;92,375;2,658249855041504;0;0;100;10;1;
15,575;-0,1875;-3,0625;92,375;2,658249855041504;0;0;100;10;1;
15,577;-0,1875;-3,0625;92,375;2,658249855041504;0;0;100;10;1;
15,58;-0,5;-2,875;92,4375;3,069849967956543;0;0;100;10;1;
15,583;-0,5;-2,875;92,4375;3,069849967956543;0;0;100;10;1;
15,586;-0,5;-2,875;92,4375;3,069849967956543;0;0;100;10;1;
15,588;-0,5;-2,875;92,4375;3,069849967956543;0;0;100;10;1;
15,591;-0,875;-2,625;92,4375;3,069849967956543;0;0;100;10;1;
15,595;-0,875;-2,625;92,4375;3,069849967956543;0;0;100;10;1;
15,598;-0,875;-2,625;92,4375;3,069849967956543;0;0;100;10;1;
15,601;-1,25;-2,375;92,5;3,069849967956543;0;0;100;10;1;
15,604;-1,25;-2,375;92,5;3,069849967956543;0;0;100;10;1;
15,607;-1,25;-2,375;92,5;3,069849967956543;0;0;100;10;1;
15,609;-1,25;-2,375;92,5;3,069849967956543;0;0;100;10;1;
15,612;-1,75;-2,3125;92,5625;3,069849967956543;0;0;100;10;1;
15,614;-1,75;-2,3125;92,5625;3,069849967956543;0;0;100;10;1;
15,618;-1,75;-2,3125;92,5625;3,069849967956543;0;0;100;10;1;
15,62;-2,25;-2,375;92,5625;3,069849967956543;0;0;100;10;1;
15,623;-2,25;-2,375;92,5625;3,069849967956543;0;0;100;10;1;
15,625;-2,25;-2,375;92,5625;3,069849967956543;0;0;100;10;1;
15,628;-2,8125;-2,625;92,625;3,069849967956543;0;0;100;10;1;
15,631;-2,8125;-2,625;92,625;3,069849967956543;0;0;100;10;1;
15,634;-2,8125;-2,625;92,625;3,069849967956543;0;0;100;10;1;
15,636;-2,8125;-2,625;92,625;3,069849967956543;0;0;100;10;1;
15,639;-2,8125;-2,625;92,625;2,709699869155884;0;0;100;10;1;
15,642;-3,375;-3,0625;92,6875;2,709699869155884;0;0;100;10;1;
15,645;-3,375;-3,0625;92,6875;2,709699869155884;0;0;100;10;1;
15,648;-3,375;-3,0625;92,6875;2,709699869155884;0;0;100;10;1;
15,651;-3,875;-3,5625;92,75;2,709699869155884;0;0;100;10;1;
15,653;-3,875;-3,5625;92,75;2,709699869155884;0;0;100;10;1;
15,656;-3,875;-3,5625;92,75;2,709699869155884;0;0;100;10;1;
15,659;-3,875;-3,5625;92,75;2,709699869155884;0;0;100;10;1;
15,661;-4,375;-4,125;92,75;2,709699869155884;0;0;100;10;1;
15,664;-4,375;-4,125;92,75;2,709699869155884;0;0;100;10;1;
15,667;-4,375;-4,125;92,75;2,709699869155884;0;0;100;10;1;
15,669;-4,75;-4,8125;92,75;2,709699869155884;0;0;100;10;1;
15,673;-4,75;-4,8125;92,75;2,709699869155884;0;0;100;10;1;
15,676;-4,75;-4,8125;92,75;2,709699869155884;0;0;100;10;1;
15,68;-5,0625;-5,375;92,75;2,709699869155884;0;0;100;10;1;
15,683;-5,0625;-5,375;92,75;2,709699869155884;0;0;100;10;1;
15,686;-5,0625;-5,375;92,75;2,709699869155884;0;0;100;10;1;
15,689;-5,0625;-5,375;92,75;2,709699869155884;0;0;100;10;1;
15,693;-5,3125;-5,9375;92,8125;2,709699869155884;0;0;100;10;1;
15,696;-5,3125;-5,9375;92,8125;2,709699869155884;0;0;100;10;1;
15,699;-5,3125;-5,9375;92,8125;2,658249855041504;0;0;100;10;1;
15,702;-5,4375;-6,4375;92,8125;2,658249855041504;0;0;100;10;1;
15,705;-5,4375;-6,4375;92,8125;2,658249855041504;0;0;100;10;1;
15,708;-5,4375;-6,4375;92,8125;2,658249855041504;0;0;100;10;1;
15,712;-5,5;-6,875;92,75;2,658249855041504;0;0;100;10;1;
15,714;-5,5;-6,875;92,75;2,658249855041504;0;0;100;10;1;
15,717;-5,5;-6,875;92,75;2,658249855041504;0;0;100;10;1;
15,721;-5,5;-7,1875;92,75;2,658249855041504;0;0;100;10;1;
15,723;-5,5;-7,1875;92,75;2,658249855041504;0;0;100;10;1;
15,726;-5,5;-7,1875;92,75;2,658249855041504;0;0;100;10;1;
15,728;-5,375;-7,3125;92,6875;2,658249855041504;0;0;100;10;1;
15,731;-5,375;-7,3125;92,6875;2,658249855041504;0;0;100;10;1;
15,734;-5,375;-7,3125;92,6875;2,658249855041504;0;0;100;10;1;
15,737;-5,375;-7,3125;92,6875;2,658249855041504;0;0;100;10;1;
15,739;-5,375;-7,3125;92,6875;2,658249855041504;0;0;100;10;1;
15,742;-5,125;-7,25;92,5625;2,658249855041504;0;0;100;10;1;
15,745;-5,125;-7,25;92,5625;2,658249855041504;0;0;100;10;1;
15,748;-5,125;-7,25;92,5625;2,658249855041504;0;0;100;10;1;
15,751;-4,75;-7;92,5;2,658249855041504;0;0;100;10;1;
15,755;-4,75;-7;92,5;2,658249855041504;0;0;100;10;1;
15,758;-4,75;-7;92,5;2,606800079345703;0;0;100;10;1;
15,76;-4,375;-6,625;92,375;2,606800079345703;0;0;100;10;1;
15,763;-4,375;-6,625;92,375;2,606800079345703;0;0;100;10;1;
15,766;-4,375;-6,625;92,375;2,606800079345703;0;0;100;10;1;
15,769;-3,875;-6,0625;92,25;2,606800079345703;0;0;100;10;1;
15,771;-3,875;-6,0625;92,25;2,606800079345703;0;0;100;10;1;
15,774;-3,875;-6,0625;92,25;2,606800079345703;0;0;100;10;1;
15,776;-3,875;-6,0625;92,25;2,606800079345703;0;0;100;10;1;
15,779;-3,375;-5,4375;92,0625;2,606800079345703;0;0;100;10;1;
15,781;-3,375;-5,4375;92,0625;2,606800079345703;0;0;100;10;1;
15,784;-3,375;-5,4375;92,0625;2,606800079345703;0;0;100;10;1;
15,787;-3,375;-5,4375;92,0625;2,606800079345703;0;0;100;10;1;
15,789;-3,375;-5,4375;92,0625;2,606800079345703;0;0;100;10;1;
15,793;-2,75;-4,6875;91,9375;2,606800079345703;0;0;100;10;1;
15,795;-2,75;-4,6875;91,9375;2,606800079345703;0;0;100;10;1;
15,798;-2,75;-4,6875;91,9375;2,606800079345703;0;0;100;10;1;
15,801;-2,125;-3,9375;91,8125;2,606800079345703;0;0;100;10;1;
15,804;-2,125;-3,9375;91,8125;2,606800079345703;0;0;100;10;1;
15,807;-2,125;-3,9375;91,8125;2,606800079345703;0;0;100;10;1;
15,81;-2,125;-3,9375;91,8125;2,606800079345703;0;0;100;10;1;
15,813;-1,5;-3,125;91,625;2,606800079345703;0;0;100;10;1;
15,816;-1,5;-3,125;91,625;2,606800079345703;0;0;100;10;1;
15,819;-0,875;-2,3125;91,5;2,7611498832702637;0;0;100;10;1;
15,822;-0,875;-2,3125;91,5;2,7611498832702637;0;0;100;10;1;
15,825;-0,875;-2,3125;91,5;2,7611498832702637;0;0;100;10;1;
15,828;-0,875;-2,3125;91,5;2,7611498832702637;0;0;100;10;1;
15,831;-0,3125;-1,5;91,375;2,7611498832702637;0;0;100;10;1;
15,834;-0,3125;-1,5;91,375;2,7611498832702637;0;0;100;10;1;
15,837;-0,3125;-1,5;91,375;2,7611498832702637;0;0;100;10;1;
15,84;-0,3125;-1,5;91,375;2,7611498832702637;0;0;100;10;1;
15,843;0,125;-0,75;91,1875;2,7611498832702637;0;0;100;10;1;
15,848;0,125;-0,75;91,1875;2,7611498832702637;0;0;100;10;1;
15,852;0,6875;-0,0625;91,0625;2,7611498832702637;0;0;100;10;1;
15,855;0,6875;-0,0625;91,0625;2,7611498832702637;0;0;100;10;1;
15,858;0,6875;-0,0625;91,0625;2,7611498832702637;0;0;100;10;1;
15,86;1,125;0,4375;90,9375;2,7611498832702637;0;0;100;10;1;
15,863;1,125;0,4375;90,9375;2,7611498832702637;0;0;100;10;1;
15,865;1,125;0,4375;90,9375;2,7611498832702637;0;0;100;10;1;
15,868;1,5625;1;90,8125;2,7611498832702637;0;0;100;10;1;
15,871;1,5625;1;90,8125;2,7611498832702637;0;0;100;10;1;
15,873;1,5625;1;90,8125;2,7611498832702637;0;0;100;10;1;
15,876;1,5625;1;90,8125;2,7611498832702637;0;0;100;10;1;
15,878;2;1,5;90,75;4,150300025939941;0;0;100;10;1;
15,881;2;1,5;90,75;4,150300025939941;0;0;100;10;1;
15,884;2;1,5;90,75;4,150300025939941;0;0;100;10;1;
15,887;2;1,5;90,75;4,150300025939941;0;0;100;10;1;
15,89;2;1,5;90,75;4,150300025939941;0;0;100;10;1;
15,892;2,3125;1,875;90,625;4,150300025939941;0;0;100;10;1;
15,896;2,3125;1,875;90,625;4,150300025939941;0;0;100;10;1;
15,899;2,3125;1,875;90,625;4,150300025939941;0;0;100;10;1;
15,902;2,5625;2,1875;90,5625;4,150300025939941;0;0;100;10;1;
15,905;2,5625;2,1875;90,5625;4,150300025939941;0;0;100;10;1;
15,908;2,5625;2,1875;90,5625;4,150300025939941;0;0;100;10;1;
15,911;2,75;2,4375;90,5;4,150300025939941;0;0;100;10;1;
15,914;2,75;2,4375;90,5;4,150300025939941;0;0;100;10;1;
15,917;2,75;2,4375;90,5;4,150300025939941;0;0;100;10;1;
15,92;2,8125;2,625;90,4375;4,150300025939941;0;0;100;10;1;
15,923;2,8125;2,625;90,4375;4,150300025939941;0;0;100;10;1;
15,925;2,8125;2,625;90,4375;4,150300025939941;0;0;100;10;1;
15,928;2,8125;2,75;90,4375;4,150300025939941;0;0;100;10;1;
15,931;2,8125;2,75;90,4375;4,150300025939941;0;0;100;10;1;
15,934;2,8125;2,75;90,4375;4,150300025939941;0;0;100;10;1;
15,937;2,8125;2,75;90,4375;4,150300025939941;0;0;100;10;1;
15,94;2,8125;2,75;90,4375;4,887750148773193;0;0;100;10;1;
15,943;2,75;2,8125;90,375;4,887750148773193;0;0;100;10;1;
15,946;2,75;2,8125;90,375;4,887750148773193;0;0;100;10;1;
15,949;2,75;2,8125;90,375;4,887750148773193;0;0;100;10;1;
15,952;2,6875;2,8125;90,375;4,887750148773193;0;0;100;10;1;
15,955;2,6875;2,8125;90,375;4,887750148773193;0;0;100;10;1;
15,957;2,6875;2,8125;90,375;4,887750148773193;0;0;100;10;1;
15,96;2,6875;2,8125;90,375;4,887750148773193;0;0;100;10;1;
15,962;2,5625;2,8125;90,4375;4,887750148773193;0;0;100;10;1;
15,965;2,5625;2,8125;90,4375;4,887750148773193;0;0;100;10;1;
15,968;2,375;2,6875;90,4375;4,887750148773193;0;0;100;10;1;
15,971;2,375;2,6875;90,4375;4,887750148773193;0;0;100;10;1;
15,973;2,375;2,6875;90,4375;4,887750148773193;0;0;100;10;1;
15,976;2,375;2,6875;90,4375;4,887750148773193;0;0;100;10;1;
15,979;2,1875;2,5;90,4375;4,887750148773193;0;0;100;10;1;
15,981;2,1875;2,5;90,4375;4,887750148773193;0;0;100;10;1;
15,985;2,1875;2,5;90,4375;4,887750148773193;0;0;100;10;1;
15,987;2,1875;2,5;90,4375;4,887750148773193;0;0;100;10;1;
15,99;2,1875;2,5;90,4375;4,887750148773193;0;0;100;10;1;
15,993;1,9375;2,3125;90,5;4,887750148773193;0;0;100;10;1;
15,996;1,9375;2,3125;90,5;4,887750148773193;0;0;100;10;1;
15,999;1,9375;2,3125;90,5;6,396949768066406;0;0;100;10;1;
16,003;1,6875;2,125;90,5625;6,396949768066406;0;0;100;10;1;
16,005;1,6875;2,125;90,5625;6,396949768066406;0;0;100;10;1;
16,008;1,6875;2,125;90,5625;6,396949768066406;0;0;100;10;1;
16,012;1,4375;1,875;90,5625;6,396949768066406;0;0;100;10;1;
16,014;1,4375;1,875;90,5625;6,396949768066406;0;0;100;10;1;
16,017;1,4375;1,875;90,5625;6,396949768066406;0;0;100;10;1;
16,021;1,375;1,5;90,625;6,396949768066406;0;0;100;10;1;
16,024;1,375;1,5;90,625;6,396949768066406;0;0;100;10;1;
16,026;1,375;1,5;90,625;6,396949768066406;0;0;100;10;1;
16,029;1,375;1,1875;90,6875;6,396949768066406;0;0;100;10;1;
16,032;1,375;1,1875;90,6875;6,396949768066406;0;0;100;10;1;
16,035;1,375;1,1875;90,6875;6,396949768066406;0;0;100;10;1;
16,038;1,375;1,1875;90,6875;6,396949768066406;0;0;100;10;1;
16,04;1,375;0,75;90,8125;6,396949768066406;0;0;100;10;1;
16,043;1,375;0,75;90,8125;6,396949768066406;0;0;100;10;1;
16,046;1,375;0,75;90,8125;6,396949768066406;0;0;100;10;1;
16,049;1,375;0,75;90,8125;6,396949768066406;0;0;100;10;1;
16,052;1,4375;0,375;90,875;6,396949768066406;0;0;100;10;1;
16,054;1,4375;0,375;90,875;6,396949768066406;0;0;100;10;1;
16,057;1,4375;0,375;90,875;6,396949768066406;0;0;100;10;1;
16,059;1,4375;0,375;90,875;7,323050022125244;0;0;100;10;1;
16,062;1,5;0,0625;90,9375;7,323050022125244;0;0;100;10;1;
16,064;1,5;0,0625;90,9375;7,323050022125244;0;0;100;10;1;
16,067;1,5;0,0625;90,9375;7,323050022125244;0;0;100;10;1;
16,07;1,75;0;91,125;7,323050022125244;0;0;100;10;1;
16,072;1,75;0;91,125;7,323050022125244;0;0;100;10;1;
16,075;1,75;0;91,125;7,323050022125244;0;0;100;10;1;
16,078;1,75;0;91,125;7,323050022125244;0;0;100;10;1;
16,08;2,0625;0;91,25;7,323050022125244;0;0;100;10;1;
16,084;2,0625;0;91,25;7,323050022125244;0;0;100;10;1;
16,086;2,0625;0;91,25;7,323050022125244;0;0;100;10;1;
16,089;2,0625;0;91,25;7,323050022125244;0;0;100;10;1;
16,092;2,5;0,125;91,25;7,323050022125244;0;0;100;10;1;
16,096;2,5;0,125;91,25;7,323050022125244;0;0;100;10;1;
16,099;2,5;0,125;91,25;7,323050022125244;0;0;100;10;1;
16,102;3,125;0,1875;91,1875;7,323050022125244;0;0;100;10;1;
16,105;3,125;0,1875;91,1875;7,323050022125244;0;0;100;10;1;
16,108;3,125;0,1875;91,1875;7,323050022125244;0;0;100;10;1;
16,111;3,75;0,25;91,1875;7,323050022125244;0;0;100;10;1;
16,113;3,75;0,25;91,1875;7,323050022125244;0;0;100;10;1;
16,117;3,75;0,25;91,1875;7,323050022125244;0;0;100;10;1;
16,12;4,4375;0,25;91,1875;8,557849884033203;0;0;100;10;1;
16,123;4,4375;0,25;91,1875;8,557849884033203;0;0;100;10;1;
16,125;4,4375;0,25;91,1875;8,557849884033203;0;0;100;10;1;
16,128;4,4375;0,25;91,1875;8,557849884033203;0;0;100;10;1;
16,13;5;0,25;91,25;8,557849884033203;0;0;100;10;1;
16,133;5;0,25;91,25;8,557849884033203;0;0;100;10;1;
16,136;5;0,25;91,25;8,557849884033203;0;0;100;10;1;
16,138;5;0,25;91,25;8,557849884033203;0;0;100;10;1;
16,141;5,5;0,25;91,25;8,557849884033203;0;0;100;10;1;
16,143;5,5;0,25;91,25;8,557849884033203;0;0;100;10;1;
16,147;5,5;0,25;91,25;8,557849884033203;0;0;100;10;1;
16,15;5,5;0,25;91,25;8,557849884033203;0;0;100;10;1;
16,153;6;0,25;91,3125;8,557849884033203;0;0;100;10;1;
16,155;6;0,25;91,3125;8,557849884033203;0;0;100;10;1;
16,158;6;0,25;91,3125;8,557849884033203;0;0;100;10;1;
16,16;6;0,25;91,3125;8,557849884033203;0;0;100;10;1;
16,163;6,3125;0,3125;91,375;8,557849884033203;0;0;100;10;1;
16,165;6,3125;0,3125;91,375;8,557849884033203;0;0;100;10;1;
16,169;6,625;0,4375;91,4375;8,557849884033203;0;0;100;10;1;
16,171;6,625;0,4375;91,4375;8,557849884033203;0;0;100;10;1;
16,174;6,625;0,4375;91,4375;8,557849884033203;0;0;100;10;1;
16,176;6,625;0,4375;91,4375;8,557849884033203;0;0;100;10;1;
16,18;6,875;0,5625;91,5625;9,79265022277832;0;0;100;10;1;
16,183;6,875;0,5625;91,5625;9,79265022277832;0;0;100;10;1;
16,186;6,875;0,5625;91,5625;9,79265022277832;0;0;100;10;1;
16,189;6,875;0,5625;91,5625;9,79265022277832;0;0;100;10;1;
16,191;7,0625;0,75;91,625;9,79265022277832;0;0;100;10;1;
16,194;7,0625;0,75;91,625;9,79265022277832;0;0;100;10;1;
16,197;7,0625;0,75;91,625;9,79265022277832;0;0;100;10;1;
16,201;7,0625;0,8125;91,75;9,79265022277832;0;0;100;10;1;
16,203;7,0625;0,8125;91,75;9,79265022277832;0;0;100;10;1;
16,206;7,0625;0,8125;91,75;9,79265022277832;0;0;100;10;1;
16,209;7,0625;0,8125;91,75;9,79265022277832;0;0;100;10;1;
16,212;6,9375;0,8125;91,875;9,79265022277832;0;0;100;10;1;
16,214;6,9375;0,8125;91,875;9,79265022277832;0;0;100;10;1;
16,218;6,9375;0,8125;91,875;9,79265022277832;0;0;100;10;1;
16,22;6,8125;0,8125;92;9,79265022277832;0;0;100;10;1;
16,223;6,8125;0,8125;92;9,79265022277832;0;0;100;10;1;
16,226;6,8125;0,8125;92;9,79265022277832;0;0;100;10;1;
16,228;6,8125;0,8125;92;9,79265022277832;0;0;100;10;1;
16,231;6,5625;0,6875;92,1875;9,79265022277832;0;0;100;10;1;
16,234;6,5625;0,6875;92,1875;9,79265022277832;0;0;100;10;1;
16,236;6,5625;0,6875;92,1875;9,79265022277832;0;0;100;10;1;
16,239;6,5625;0,6875;92,1875;11,130350112915039;0;0;100;10;1;
16,241;6,25;0,4375;92,375;11,130350112915039;0;0;100;10;1;
16,244;6,25;0,4375;92,375;11,130350112915039;0;0;100;10;1;
16,247;6,25;0,4375;92,375;11,130350112915039;0;0;100;10;1;
16,25;6,25;0,4375;92,375;11,130350112915039;0;0;100;10;1;
16,253;5,75;0;92,6875;11,130350112915039;0;0;100;10;1;
16,255;5,75;0;92,6875;11,130350112915039;0;0;100;10;1;
16,258;5,75;0;92,6875;11,130350112915039;0;0;100;10;1;
16,26;5,75;0;92,6875;11,130350112915039;0;0;100;10;1;
16,263;5;-0,5625;93,0625;11,130350112915039;0;0;100;10;1;
16,265;5;-0,5625;93,0625;11,130350112915039;0;0;100;10;1;
16,268;4,0625;-1,3125;93,375;11,130350112915039;0;0;100;10;1;
16,271;4,0625;-1,3125;93,375;11,130350112915039;0;0;100;10;1;
16,273;4,0625;-1,3125;93,375;11,130350112915039;0;0;100;10;1;
16,277;4,0625;-1,3125;93,375;11,130350112915039;0;0;100;10;1;
16,28;3;-2,125;93,6875;11,130350112915039;0;0;100;10;1;
16,283;3;-2,125;93,6875;11,130350112915039;0;0;100;10;1;
16,286;3;-2,125;93,6875;11,130350112915039;0;0;100;10;1;
16,289;3;-2,125;93,6875;11,130350112915039;0;0;100;10;1;
16,291;2,0625;-2,75;93,875;11,130350112915039;0;0;100;10;1;
16,294;2,0625;-2,75;93,875;11,130350112915039;0;0;100;10;1;
16,297;2,0625;-2,75;93,875;11,130350112915039;0;0;100;10;1;
16,3;2,0625;-2,75;93,875;12,536649703979492;0;0;100;10;1;
16,303;1,1875;-3,1875;94,125;12,536649703979492;0;0;100;10;1;
16,307;1,1875;-3,1875;94,125;12,536649703979492;0;0;100;10;1;
16,309;1,1875;-3,1875;94,125;12,536649703979492;0;0;100;10;1;
16,312;0,4375;-3,4375;94,3125;12,536649703979492;0;0;100;10;1;
16,315;0,4375;-3,4375;94,3125;12,536649703979492;0;0;100;10;1;
16,318;-0,1875;-3,5625;94,5;12,536649703979492;0;0;100;10;1;
16,321;-0,1875;-3,5625;94,5;12,536649703979492;0;0;100;10;1;
16,324;-0,1875;-3,5625;94,5;12,536649703979492;0;0;100;10;1;
16,326;-0,1875;-3,5625;94,5;12,536649703979492;0;0;100;10;1;
16,329;-0,75;-3,75;94,6875;12,536649703979492;0;0;100;10;1;
16,331;-0,75;-3,75;94,6875;12,536649703979492;0;0;100;10;1;
16,334;-0,75;-3,75;94,6875;12,536649703979492;0;0;100;10;1;
16,337;-0,75;-3,75;94,6875;12,536649703979492;0;0;100;10;1;
16,34;-0,75;-3,75;94,6875;12,536649703979492;0;0;100;10;1;
16,342;-1,25;-3,9375;94,875;12,536649703979492;0;0;100;10;1;
16,345;-1,25;-3,9375;94,875;12,536649703979492;0;0;100;10;1;
16,348;-1,25;-3,9375;94,875;12,536649703979492;0;0;100;10;1;
16,352;-1,6875;-3,9375;95,0625;12,536649703979492;0;0;100;10;1;
16,354;-1,6875;-3,9375;95,0625;12,536649703979492;0;0;100;10;1;
16,357;-1,6875;-3,9375;95,0625;12,536649703979492;0;0;100;10;1;
16,359;-1,6875;-3,9375;95,0625;14,08014965057373;0;0;100;10;1;
16,362;-2,0625;-3,9375;95,3125;14,08014965057373;0;0;100;10;1;
16,364;-2,0625;-3,9375;95,3125;14,08014965057373;0;0;100;10;1;
16,368;-2,0625;-3,9375;95,3125;14,08014965057373;0;0;100;10;1;
16,37;-2,4375;-3,8125;95,5625;14,08014965057373;0;0;100;10;1;
16,373;-2,4375;-3,8125;95,5625;14,08014965057373;0;0;100;10;1;
16,375;-2,4375;-3,8125;95,5625;14,08014965057373;0;0;100;10;1;
16,378;-2,8125;-3,6875;95,8125;14,08014965057373;0;0;100;10;1;
16,382;-2,8125;-3,6875;95,8125;14,08014965057373;0;0;100;10;1;
16,385;-2,8125;-3,6875;95,8125;14,08014965057373;0;0;100;10;1;
16,387;-2,8125;-3,6875;95,8125;14,08014965057373;0;0;100;10;1;
16,39;-2,8125;-3,6875;95,8125;14,08014965057373;0;0;100;10;1;
16,392;-3;-3,4375;96;14,08014965057373;0;0;100;10;1;
16,395;-3;-3,4375;96;14,08014965057373;0;0;100;10;1;
16,398;-3;-3,4375;96;14,08014965057373;0;0;100;10;1;
16,401;-3,1875;-3,125;96,1875;14,08014965057373;0;0;100;10;1;
16,404;-3,1875;-3,125;96,1875;14,08014965057373;0;0;100;10;1;
16,407;-3,1875;-3,125;96,1875;14,08014965057373;0;0;100;10;1;
16,41;-3,1875;-3,125;96,1875;14,08014965057373;0;0;100;10;1;
16,413;-3,1875;-2,75;96,375;14,08014965057373;0;0;100;10;1;
16,417;-3,1875;-2,75;96,375;14,08014965057373;0;0;100;10;1;
16,42;-3,125;-2,3125;96,5;15,263500213623047;0;0;100;10;1;
16,422;-3,125;-2,3125;96,5;15,263500213623047;0;0;100;10;1;
16,425;-3,125;-2,3125;96,5;15,263500213623047;0;0;100;10;1;
16,427;-3,125;-2,3125;96,5;15,263500213623047;0;0;100;10;1;
16,43;-2,9375;-1,75;96,5;15,263500213623047;0;0;100;10;1;
16,432;-2,9375;-1,75;96,5;15,263500213623047;0;0;100;10;1;
16,435;-2,9375;-1,75;96,5;15,263500213623047;0;0;100;10;1;
16,438;-2,9375;-1,75;96,5;15,263500213623047;0;0;100;10;1;
16,44;-2,9375;-1,75;96,5;15,263500213623047;0;0;100;10;1;
16,443;-2,625;-1,1875;96,4375;15,263500213623047;0;0;100;10;1;
16,445;-2,625;-1,1875;96,4375;15,263500213623047;0;0;100;10;1;
16,448;-2,625;-1,1875;96,4375;15,263500213623047;0;0;100;10;1;
16,452;-2,1875;-0,875;96,4375;15,263500213623047;0;0;100;10;1;
16,455;-2,1875;-0,875;96,4375;15,263500213623047;0;0;100;10;1;
16,457;-2,1875;-0,875;96,4375;15,263500213623047;0;0;100;10;1;
16,46;-2,1875;-0,875;96,4375;15,263500213623047;0;0;100;10;1;
16,462;-1,6875;-0,625;96,4375;15,263500213623047;0;0;100;10;1;
16,465;-1,6875;-0,625;96,4375;15,263500213623047;0;0;100;10;1;
16,468;-1,6875;-0,625;96,4375;15,263500213623047;0;0;100;10;1;
16,471;-1,1875;-0,4375;96,5;15,263500213623047;0;0;100;10;1;
16,473;-1,1875;-0,4375;96,5;15,263500213623047;0;0;100;10;1;
16,476;-1,1875;-0,4375;96,5;15,263500213623047;0;0;100;10;1;
16,479;-0,625;-0,1875;96,5625;15,880899429321289;0;0;100;10;1;
16,482;-0,625;-0,1875;96,5625;15,880899429321289;0;0;100;10;1;
16,485;-0,625;-0,1875;96,5625;15,880899429321289;0;0;100;10;1;
16,487;-0,625;-0,1875;96,5625;15,880899429321289;0;0;100;10;1;
16,49;-0,625;-0,1875;96,5625;15,880899429321289;0;0;100;10;1;
16,493;-0,125;0,3125;96,6875;15,880899429321289;0;0;100;10;1;
16,496;-0,125;0,3125;96,6875;15,880899429321289;0;0;100;10;1;
16,499;-0,125;0,3125;96,6875;15,880899429321289;0;0;100;10;1;
16,502;0,125;0,9375;96,875;15,880899429321289;0;0;100;10;1;
16,505;0,125;0,9375;96,875;15,880899429321289;0;0;100;10;1;
16,508;0,125;0,9375;96,875;15,880899429321289;0;0;100;10;1;
16,512;0,25;1,5;97,0625;15,880899429321289;0;0;100;10;1;
16,514;0,25;1,5;97,0625;15,880899429321289;0;0;100;10;1;
16,518;0,25;1,5;97,0625;15,880899429321289;0;0;100;10;1;
16,521;0,3125;1,8125;97,25;15,880899429321289;0;0;100;10;1;
16,523;0,3125;1,8125;97,25;15,880899429321289;0;0;100;10;1;
16,526;0,3125;1,8125;97,25;15,880899429321289;0;0;100;10;1;
16,528;0,3125;1,8125;97,25;15,880899429321289;0;0;100;10;1;
16,531;0,25;1,8125;97,4375;15,880899429321289;0;0;100;10;1;
